stock,hold_days,near_pct,entry_date,exit_date,entry_price,exit_price,exit_reason,ret,ret_net,support_age_days,bench_ret,excess_ret
XOM,5,0.01,2017-04-20,2017-04-27,53.54341125488281,53.70866775512695,hold_days,0.0030864021617424964,0.0020864021617424964,1,0.018260208442580694,-0.0161738062808382
XOM,5,0.01,2017-07-07,2017-07-14,53.52196502685547,54.22917175292969,hold_days,0.013213392402901647,0.012213392402901646,1,0.011677993006496967,0.0005353993964046788
XOM,5,0.01,2017-08-31,2017-09-08,51.420223236083984,53.097625732421875,hold_days,0.03262145496017177,0.03162145496017177,1,0.00133550080981637,0.0302859541503554
XOM,5,0.01,2018-01-31,2018-02-07,59.35451126098633,52.31084442138672,hold_days,-0.11867112861275309,-0.11967112861275309,1,-0.04902323996397262,-0.07064788864878047
XOM,5,0.01,2018-03-15,2018-03-22,51.11488342285156,50.48301315307617,hold_days,-0.012361766817468811,-0.013361766817468812,1,-0.03745569536714988,0.024093928549681065
XOM,5,0.01,2019-11-20,2019-11-27,50.4769172668457,50.97404098510742,hold_days,0.009848535631320043,0.008848535631320043,1,0.015062430040588826,-0.006213894409268783
XOM,5,0.01,2020-05-29,2020-06-05,34.88574981689453,40.72433090209961,hold_days,0.16736292371097505,0.16636292371097505,1,0.0698576643916149,0.09650525931936016
XOM,5,0.01,2020-07-31,2020-08-07,32.284854888916016,33.32827377319336,hold_days,0.03231914431294425,0.03131914431294425,1,0.028242826434279555,0.0030763178786646916
XOM,5,0.01,2020-10-06,2020-10-13,26.123037338256836,26.772403717041016,hold_days,0.02485799680855605,0.023857996808556048,4,0.03486783774602409,-0.01100984093746804
XOM,5,0.01,2021-01-04,2021-01-06,33.25133514404297,35.74317169189453,resistance,0.07493944339549263,0.07393944339549263,4,0.02556441264786269,0.048375030747629943
XOM,5,0.01,2021-04-23,2021-04-30,45.280860900878906,46.64164733886719,hold_days,0.030052132643128893,0.029052132643128892,1,0.0023957070309128525,0.02665642561221604
XOM,5,0.01,2022-10-12,2022-10-19,86.34121704101562,91.04290771484375,hold_days,0.054454764884708906,0.053454764884708905,1,0.04097864317273858,0.012476121711970323
XOM,5,0.01,2023-01-19,2023-01-26,98.4342041015625,104.12873840332031,hold_days,0.05785117433247389,0.056851174332473886,1,0.031589343222937716,0.02526183110953617
XOM,5,0.01,2023-06-01,2023-06-08,92.89805603027344,97.23918151855469,hold_days,0.046729992787648555,0.045729992787648555,1,0.029165038793752984,0.01656495399389557
XOM,5,0.01,2024-01-19,2024-01-26,88.65451049804688,94.18683624267578,hold_days,0.06240320671276822,0.06140320671276822,1,0.005496803075947021,0.0559064036368212
XOM,5,0.01,2024-02-06,2024-02-13,93.50101470947266,93.53011322021484,hold_days,0.00031121064121708564,-0.0006887893587829144,1,-0.003377403172265536,0.002688613813482622
XOM,5,0.01,2024-07-10,2024-07-17,104.13375854492188,109.45581817626953,hold_days,0.05110791837069617,0.05010791837069617,1,0.023531179995279983,0.026576738375416187
XOM,5,0.01,2025-05-07,2025-05-14,99.80697631835938,103.49931335449219,hold_days,0.03699477904585735,0.03599477904585735,2,0.028347934071992764,0.007646844973864586
XOM,5,0.01,2026-04-20,2026-04-27,145.7406768798828,146.24400329589844,hold_days,0.0034535753970077465,0.0024535753970077465,3,-0.016854938523132135,0.01930851392013988
XOM,5,0.01,2026-08-07,2026-08-14,152.055419921875,159.07000732421875,hold_days,0.04613178146459895,0.04513178146459895,2,0.002174647090931403,0.04295713437366755
XOM,5,0.01,2026-08-28,2026-09-04,156.7100067138672,159.47000122070312,hold_days,0.01761211402329499,0.016612114023294988,1,-0.006179419235416317,0.022791533258711305
GS,5,0.01,2015-08-10,2015-08-17,164.305419921875,161.59320068359375,hold_days,-0.016507180588265835,-0.017507180588265836,3,-0.000868958979838963,-0.016638221608426873
GS,5,0.01,2015-12-07,2015-12-14,148.98670959472656,141.685546875,hold_days,-0.04900546323619859,-0.05000546323619859,4,-0.021431007724796447,-0.02857445551140214
GS,5,0.01,2016-12-30,2017-01-09,195.31715393066406,198.12315368652344,hold_days,0.014366376426186767,0.013366376426186766,1,0.015970457444962616,-0.00260408101877585
GS,5,0.01,2017-02-27,2017-03-06,203.37615966796875,206.0995330810547,hold_days,0.013390819344470506,0.012390819344470505,3,0.0044399542517052915,0.007950865092765214
GS,5,0.01,2018-06-01,2018-06-08,189.80764770507812,193.9969482421875,hold_days,0.02207129474371161,0.02107129474371161,1,0.020092019625605584,0.0009792751181060266
GS,5,0.01,2019-02-14,2019-02-22,161.21376037597656,164.11936950683594,hold_days,0.01802333202874884,0.01702333202874884,3,0.019124617249839382,-0.002101285221090543
GS,5,0.01,2019-03-27,2019-04-03,159.76295471191406,168.86801147460938,hold_days,0.056991038874522726,0.055991038874522725,2,0.02489031689973009,0.031100721974792633
GS,5,0.01,2019-07-09,2019-07-16,175.4647674560547,182.0097198486328,hold_days,0.03730066432976242,0.03630066432976242,1,0.007615205689972537,0.028685458639789885
GS,5,0.01,2019-08-15,2019-08-22,165.67681884765625,170.9466094970703,hold_days,0.03180765230807436,0.030807652308074363,1,0.029657710665142112,0.0011499416429322507
GS,5,0.01,2019-09-25,2019-10-02,178.48654174804688,168.47572326660156,hold_days,-0.05608724547745825,-0.05708724547745825,1,-0.035105797156890106,-0.021981448320568142
GS,5,0.01,2020-04-23,2020-04-30,150.51351928710938,157.7102508544922,hold_days,0.0478145192635806,0.0468145192635806,2,0.04337775456601389,0.0034367646975667077
GS,5,0.01,2020-05-15,2020-05-22,147.77920532226562,154.70944213867188,hold_days,0.04689588634133823,0.04589588634133823,2,0.03844101962665869,0.007454866714679542
GS,5,0.01,2020-08-03,2020-08-10,172.513427734375,181.15682983398438,hold_days,0.050102778740898524,0.04910277874089852,3,0.034132031562539966,0.014970747178358557
GS,5,0.01,2021-03-09,2021-03-16,290.4651794433594,300.2354736328125,hold_days,0.03363671407421953,0.03263671407421953,4,0.027710344822595268,0.004926369251624263
GS,5,0.01,2021-08-20,2021-08-27,348.99664306640625,369.9961853027344,hold_days,0.06017118689686751,0.05917118689686751,1,0.019146051949308518,0.040025134947558993
GS,5,0.01,2021-11-11,2021-11-18,356.4240417480469,346.7059631347656,hold_days,-0.027265496922205035,-0.028265496922205036,1,0.005383841263646882,-0.03364933818585192
GS,5,0.01,2022-05-16,2022-05-23,271.82220458984375,283.6199035644531,hold_days,0.043402263595099244,0.04240226359509924,4,-0.007435483214622729,0.04983774680972197
GS,5,0.01,2022-12-09,2022-12-16,328.2712097167969,316.58056640625,hold_days,-0.03561275848903267,-0.03661275848903267,1,-0.016428875599802995,-0.020183882889229676
GS,5,0.01,2023-02-10,2023-02-13,339.36773681640625,341.8723449707031,resistance,0.007380218808636485,0.006380218808636485,1,0.008830627838893212,-0.0024504090302567274
GS,5,0.01,2023-05-15,2023-05-22,296.495361328125,299.1191101074219,hold_days,0.008849206839338208,0.007849206839338208,3,0.006740271825692812,0.0011089350136453957
GS,5,0.01,2023-06-27,2023-07-05,290.757080078125,296.87921142578125,hold_days,0.02105582896214009,0.020055828962140088,1,0.014469586204251206,0.005586242757888882
GS,5,0.01,2023-12-20,2023-12-28,356.0080261230469,364.3915100097656,hold_days,0.023548581131766833,0.02254858113176683,2,0.015851917204290356,0.006696663927476476
GS,5,0.01,2024-01-05,2024-01-12,364.4197692871094,356.2249755859375,hold_days,-0.022487236949858214,-0.023487236949858215,2,0.002627605767011376,-0.02611484271686959
GS,5,0.01,2024-03-05,2024-03-12,371.2474365234375,368.6546936035156,hold_days,-0.006983867536437982,-0.007983867536437983,4,0.015894071264802134,-0.023877938801240117
GS,5,0.01,2024-09-11,2024-09-18,452.8415832519531,465.7298889160156,hold_days,0.028460958844611417,0.027460958844611416,1,0.01346699286299824,0.013993965981613177
GS,5,0.01,2025-03-03,2025-03-10,587.4962158203125,516.0562133789062,hold_days,-0.12160078740533775,-0.12260078740533775,4,-0.0211721525216626,-0.10142863488367515
GS,5,0.01,2026-03-30,2026-04-07,800.1375732421875,856.1651000976562,hold_days,0.07002236706425768,0.06902236706425768,3,0.020654834238264197,0.04836753282599349
GS,5,0.01,2026-04-15,2026-04-17,891.178466796875,917.39404296875,resistance,0.02941675225401319,0.02841675225401319,2,0.008632762401135086,0.019783989852878103
HD,5,0.01,2015-11-16,2015-11-23,92.7959213256836,101.7499008178711,hold_days,0.09649108887837787,0.09549108887837787,3,0.019010741307750934,0.07648034757062694
HD,5,0.01,2015-12-21,2015-12-29,101.28240966796875,103.12588500976562,hold_days,0.018201337703558584,0.017201337703558583,3,0.03154854371199867,-0.014347206008440083
HD,5,0.01,2016-07-14,2016-07-18,104.884765625,106.28799438476562,resistance,0.01337876622409273,0.01237876622409273,1,0.003224082159271502,0.009154684064821228
HD,5,0.01,2016-08-19,2016-08-26,105.60197448730469,104.74443054199219,hold_days,-0.008120529464300863,-0.009120529464300864,1,-0.005858217601681703,-0.0032623118626191605
HD,5,0.01,2016-10-18,2016-10-25,98.52714538574219,96.64654541015625,hold_days,-0.01908712536249002,-0.02008712536249002,1,0.00939213160168162,-0.02947925696417164
HD,5,0.01,2017-02-07,2017-02-14,107.6445083618164,111.35476684570312,hold_days,0.03446769872751654,0.03346769872751654,1,0.020588190404243756,0.012879508323272781
HD,5,0.01,2017-09-20,2017-09-27,127.2338638305664,129.02996826171875,hold_days,0.014116559672699758,0.013116559672699757,1,7.290423994632533e-05,0.013043655432753432
HD,5,0.01,2017-11-03,2017-11-10,131.81231689453125,131.58778381347656,hold_days,-0.001703430197910416,-0.002703430197910416,1,-0.0011793655609633191,-0.001524064636947097
HD,5,0.01,2018-04-10,2018-04-17,140.61099243164062,141.76185607910156,hold_days,0.008184734547126205,0.0071847345471262045,1,0.019632364045184536,-0.012447629498058332
HD,5,0.01,2018-08-15,2018-08-22,158.10621643066406,162.16502380371094,hold_days,0.025671396512273237,0.024671396512273236,1,0.018143480978479065,0.006527915533794171
HD,5,0.01,2018-10-15,2018-10-22,156.60646057128906,146.43199157714844,hold_days,-0.0649683860871697,-0.0659683860871697,4,0.00038984350623727515,-0.06635822959340698
HD,5,0.01,2018-12-11,2018-12-18,141.91830444335938,140.1300048828125,hold_days,-0.012600908442086167,-0.013600908442086168,1,-0.033698010649494514,0.020097102207408346
HD,5,0.01,2019-06-26,2019-07-03,172.57958984375,177.32839965820312,hold_days,0.027516636345888967,0.026516636345888966,1,0.02609507468370742,0.00042156166218154656
HD,5,0.01,2019-08-16,2019-08-23,170.26370239257812,181.8180694580078,hold_days,0.06786159882033282,0.06686159882033282,2,-0.013137647201936109,0.07999924602226893
HD,5,0.01,2019-11-26,2019-12-04,185.69581604003906,181.2454833984375,hold_days,-0.02396571304892514,-0.024965713048925142,4,-0.009598875663498818,-0.015366837385426324
HD,5,0.01,2020-01-15,2020-01-23,190.12574768066406,197.79550170898438,hold_days,0.040340427963510006,0.039340427963510005,1,0.005625600390286811,0.033714827573223194
HD,5,0.01,2020-11-23,2020-12-01,233.89776611328125,238.37925720214844,hold_days,0.019160042284015244,0.018160042284015243,3,0.015033246993895188,0.0031267952901200546
HD,5,0.01,2021-07-29,2021-08-05,286.99920654296875,291.977783203125,hold_days,0.017347004962575907,0.016347004962575906,1,-0.0014041999217057066,0.017751204884281613
HD,5,0.01,2021-09-21,2021-09-22,294.440185546875,295.9466857910156,resistance,0.005116489929329893,0.004116489929329893,1,0.010081865114350164,-0.005965375185020271
HD,5,0.01,2022-09-27,2022-10-04,242.20335388183594,261.0160827636719,hold_days,0.07767327983003125,0.07667327983003125,1,0.046423826436576165,0.030249453393455084
HD,5,0.01,2022-11-04,2022-11-11,256.03118896484375,283.8942565917969,hold_days,0.10882684933662157,0.10782684933662157,1,0.055081906413481985,0.05274494292313958
HD,5,0.01,2023-01-20,2023-01-27,285.6661376953125,287.19866943359375,hold_days,0.005364765143833106,0.004364765143833106,1,0.01646139040220529,-0.012096625258372184
HD,5,0.01,2023-02-22,2023-03-01,268.7075500488281,263.7106628417969,hold_days,-0.01859600597796096,-0.019596005977960962,1,-0.010086289532953763,-0.0095097164450072
HD,5,0.01,2023-10-09,2023-10-16,273.4722595214844,275.2962646484375,hold_days,0.006669799452948988,0.005669799452948988,4,0.006916105708287601,-0.001246306255338613
HD,5,0.01,2024-03-27,2024-04-04,361.8440246582031,335.3918762207031,hold_days,-0.07310373153871097,-0.07410373153871097,1,-0.020206706912397343,-0.05389702462631363
HD,5,0.01,2024-05-02,2024-05-09,314.6221008300781,325.7899475097656,hold_days,0.03549606543921424,0.03449606543921424,1,0.02547040002546197,0.00902566541375227
HD,5,0.01,2025-07-17,2025-07-24,347.1827697753906,360.76873779296875,hold_days,0.03913203419158018,0.03813203419158018,1,0.007938280047439017,0.03019375414414116
HD,5,0.01,2025-11-07,2025-11-14,360.8899841308594,352.3810119628906,hold_days,-0.02357774541308244,-0.02457774541308244,1,0.014620394459969877,-0.03919813987305232
HD,5,0.01,2026-06-02,2026-06-09,306.9388732910156,318.9793395996094,hold_days,0.03922757055662318,0.03822757055662318,1,-0.0026700923840996538,0.040897662940722834
HD,5,0.01,2026-08-10,2026-08-17,348.21392822265625,335.4082946777344,hold_days,-0.03677519049936928,-0.03777519049936928,4,-0.009709459386012198,-0.028065731113357084
HON,5,0.01,2016-01-21,2016-01-26,72.95178985595703,74.40958404541016,resistance,0.01998298043586777,0.01898298043586777,1,0.015830457786898844,0.003152522648968925
HON,5,0.01,2016-05-05,2016-05-12,86.31126403808594,86.74424743652344,hold_days,0.005016534090457103,0.004016534090457103,1,0.011518886096150371,-0.007502352005693268
HON,5,0.01,2017-06-30,2017-07-10,104.53913879394531,105.63716125488281,hold_days,0.010503458069439198,0.009503458069439197,1,0.004822728774291463,0.004680729295147734
HON,5,0.01,2017-08-21,2017-08-28,106.84439086914062,107.86895751953125,hold_days,0.009589334938934435,0.008589334938934434,3,0.009632863100719202,-0.001043528161784768
HON,5,0.01,2018-01-04,2018-01-11,122.3862533569336,125.095458984375,hold_days,0.022136519038131963,0.021136519038131962,1,0.015559942846175012,0.00557657619195695
HON,5,0.01,2018-04-06,2018-04-12,113.62017822265625,116.58917236328125,resistance,0.02613087030022787,0.02513087030022787,4,0.027595788259711318,-0.002464917959483448
HON,5,0.01,2018-06-29,2018-07-09,115.24476623535156,117.94087982177734,hold_days,0.023394672699667884,0.022394672699667884,1,0.021871376847418578,0.0005232958522493059
HON,5,0.01,2018-08-15,2018-08-22,122.54906463623047,125.51959991455078,hold_days,0.02423955896471286,0.02323955896471286,2,0.018143480978479065,0.0050960779862337935
HON,5,0.01,2018-11-28,2018-12-06,121.71473693847656,119.4035873413086,hold_days,-0.018988247892580135,-0.019988247892580135,1,-0.013510636105655172,-0.006477611786924964
HON,5,0.01,2019-09-25,2019-10-02,142.95718383789062,137.94725036621094,hold_days,-0.03504499275364026,-0.03604499275364026,1,-0.035105797156890106,-0.0009391955967501531
HON,5,0.01,2019-10-09,2019-10-16,136.88539123535156,140.13111877441406,hold_days,0.023711277805255504,0.022711277805255503,1,0.023584919801449056,-0.0008736419961935527
HON,5,0.01,2019-12-04,2019-12-11,149.0727081298828,151.4824981689453,hold_days,0.01616519931309579,0.01516519931309579,1,0.01156253439466326,0.00360266491843253
HON,5,0.01,2020-12-23,2020-12-31,184.94320678710938,187.3300018310547,hold_days,0.012905556713379562,0.011905556713379561,1,0.013713088653507732,-0.0018075319401281709
HON,5,0.01,2021-07-07,2021-07-14,196.10035705566406,202.34568786621094,hold_days,0.03184762590092638,0.03084762590092638,1,0.004316255657280221,0.026531370243646157
HON,5,0.01,2021-12-21,2021-12-29,180.65069580078125,185.89991760253906,hold_days,0.02905730187469957,0.02805730187469957,1,0.027695488574649207,0.00036181330005036205
HON,5,0.01,2022-02-07,2022-02-14,172.41851806640625,167.23196411132812,hold_days,-0.030081188570943107,-0.031081188570943108,3,-0.015271381514138427,-0.01580980705680468
HON,5,0.01,2022-04-12,2022-04-19,172.02586364746094,177.61920166015625,resistance,0.032514517841095936,0.031514517841095935,1,0.01861178587808765,0.012902731963008285
HON,5,0.01,2022-07-01,2022-07-11,158.53173828125,156.4766387939453,hold_days,-0.012963331567453995,-0.013963331567453996,2,0.00034103007553620834,-0.014304361642990204
HON,5,0.01,2022-07-18,2022-07-21,154.7655792236328,162.9859619140625,resistance,0.053115057829179246,0.052115057829179245,4,0.03813076736753529,0.013984290461643956
HON,5,0.01,2023-02-10,2023-02-17,183.2903289794922,184.15890502929688,hold_days,0.00473879912072106,0.00373879912072106,1,-0.001463250253113224,0.005202049373834284
HON,5,0.01,2023-03-01,2023-03-08,177.28485107421875,179.75733947753906,hold_days,0.013946416675417073,0.012946416675417072,1,0.007734667221155123,0.005211749454261949
HON,5,0.01,2023-09-08,2023-09-15,171.42367553710938,179.3389434814453,hold_days,0.046173715034026674,0.045173715034026674,1,0.005671719442556844,0.03950199559146983
HON,5,0.01,2024-06-13,2024-06-18,197.072509765625,201.0775909423828,resistance,0.020322881063020937,0.019322881063020936,1,0.01051623322590678,0.008806647837114157
HON,5,0.01,2024-07-30,2024-08-06,191.41432189941406,187.78704833984375,hold_days,-0.01894985455412479,-0.01994985455412479,1,-0.04203052478251679,0.022080670228391996
HON,5,0.01,2024-08-14,2024-08-21,186.65350341796875,191.30296325683594,hold_days,0.02490957712406705,0.02390957712406705,1,0.025863144263593485,-0.0019535671395264353
HON,5,0.01,2024-12-12,2024-12-19,217.3180389404297,216.54495239257812,hold_days,-0.0035573970371759467,-0.004557397037175947,3,-0.031189285742210138,0.02663188870503419
HON,5,0.01,2026-03-23,2026-03-30,231.9114532470703,232.4002227783203,hold_days,0.0021075696107568653,0.0011075696107568653,3,-0.01427529689191065,0.015382866502667514
HON,5,0.01,2026-07-09,2026-07-16,222.75161743164062,225.65292358398438,hold_days,0.013024848868871342,0.01202484886887134,1,0.011278930997386638,0.0007459178714847026
